timestamp,voltage_V,current_A,power_active_W,frequency_Hz,power_factor
2023-02-16 14:09:22,242.7,0.05,10.3,50.0,0.77
2023-02-16 14:09:22,243.0,0.05,10.3,50.0,0.77
2023-02-16 14:09:22,243.2,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,243.2,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,243.2,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,243.3,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,243.2,0.05,10.4,50.0,0.78
2023-02-16 14:11:33,243.2,0.05,10.4,50.0,0.78
2023-02-16 14:11:33,242.5,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,242.6,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,242.6,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,242.1,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,243.0,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,242.8,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,242.6,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,242.6,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,242.3,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,242.3,0.05,10.2,50.0,0.77
2023-02-16 14:11:33,242.9,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,242.9,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,242.7,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,242.2,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,242.2,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,242.4,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,242.6,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,242.5,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,242.5,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,242.2,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,242.1,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,242.1,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,242.1,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,242.0,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,242.0,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,242.3,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,242.3,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,242.5,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,242.0,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,241.9,0.05,10.2,50.0,0.77
2023-02-16 14:11:33,241.9,0.05,10.2,50.0,0.77
2023-02-16 14:11:33,242.2,0.05,10.2,50.0,0.77
2023-02-16 14:11:33,242.0,0.05,10.2,50.0,0.77
2023-02-16 14:11:33,241.7,0.05,10.2,50.0,0.77
2023-02-16 14:11:33,241.7,0.05,10.2,50.0,0.77
2023-02-16 14:11:33,241.5,0.05,10.2,50.0,0.77
2023-02-16 14:11:33,241.6,0.05,10.2,50.0,0.77
2023-02-16 14:11:33,241.8,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,241.8,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,241.8,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,242.2,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,242.2,0.05,10.2,50.0,0.77
2023-02-16 14:11:33,242.0,0.05,10.2,50.0,0.77
2023-02-16 14:11:33,241.9,0.05,10.2,50.0,0.77
2023-02-16 14:11:33,241.9,0.05,10.2,50.0,0.77
2023-02-16 14:11:33,241.7,0.05,10.2,50.0,0.77
2023-02-16 14:11:33,241.7,0.05,10.2,50.0,0.77
2023-02-16 14:11:33,242.0,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,241.9,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,241.9,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,241.9,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,240.9,0.05,10.2,50.0,0.77
2023-02-16 14:11:33,241.0,0.05,10.2,50.0,0.77
2023-02-16 14:11:33,241.0,0.05,10.2,50.0,0.77
2023-02-16 14:11:33,240.9,0.05,10.1,50.0,0.76
2023-02-16 14:11:33,240.6,0.05,10.1,50.0,0.76
2023-02-16 14:11:33,240.9,0.05,10.2,50.0,0.77
2023-02-16 14:11:33,240.9,0.05,10.2,50.0,0.77
2023-02-16 14:11:33,241.3,0.05,10.2,50.0,0.77
2023-02-16 14:11:33,241.1,0.05,10.2,50.0,0.77
2023-02-16 14:11:33,241.4,0.05,10.2,50.0,0.77
2023-02-16 14:11:33,241.4,0.05,10.2,50.0,0.77
2023-02-16 14:11:33,241.9,0.05,10.2,50.0,0.77
2023-02-16 14:11:33,242.0,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,242.2,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,242.2,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,242.1,0.05,10.2,50.0,0.77
2023-02-16 14:11:33,242.0,0.05,10.3,50.0,0.77
2023-02-16 14:11:33,242.1,0.05,10.2,50.0,0.77
2023-02-16 14:11:33,242.1,0.05,10.2,50.0,0.77
2023-02-16 14:11:33,241.9,0.09,17.4,50.0,0.77
2023-02-16 14:11:33,242.1,0.09,18.1,50.0,0.8
2023-02-16 14:11:33,242.2,0.09,18.2,50.0,0.8
2023-02-16 14:11:33,242.2,0.09,18.2,50.0,0.8
2023-02-16 14:11:33,242.1,0.09,18.1,50.0,0.8
2023-02-16 14:11:33,242.2,0.09,18.2,50.0,0.8
2023-02-16 14:11:33,242.2,0.09,18.2,50.0,0.8
2023-02-16 14:11:33,242.1,0.09,18.1,50.0,0.8
2023-02-16 14:11:33,242.4,0.09,18.2,50.0,0.8
2023-02-16 14:11:33,242.9,0.09,18.2,50.0,0.8
2023-02-16 14:11:33,242.9,0.09,18.2,50.0,0.8
2023-02-16 14:11:33,242.9,0.09,18.2,50.0,0.8
2023-02-16 14:11:33,243.1,0.09,18.2,50.0,0.8
2023-02-16 14:11:33,242.9,0.09,18.2,50.0,0.8
2023-02-16 14:11:33,242.8,0.09,18.2,50.0,0.8
2023-02-16 14:11:33,242.8,0.09,18.2,50.0,0.8
2023-02-16 14:11:33,243.0,0.09,18.2,50.0,0.8
2023-02-16 14:11:33,243.1,0.09,18.2,50.0,0.8
2023-02-16 14:11:33,243.1,0.09,18.2,50.0,0.8
2023-02-16 14:11:33,243.3,0.09,18.2,50.0,0.8
2023-02-16 14:11:33,243.1,0.09,18.2,50.0,0.8
2023-02-16 14:11:33,242.9,0.09,18.1,50.0,0.79
2023-02-16 14:11:33,242.8,0.09,18.2,50.0,0.8
2023-02-16 14:11:33,242.8,0.09,18.2,50.0,0.8
2023-02-16 14:11:33,242.8,0.09,18.2,50.0,0.8
2023-02-16 14:11:33,243.0,0.09,18.2,50.0,0.8
2023-02-16 14:11:33,243.0,0.09,18.2,50.0,0.8
2023-02-16 14:11:33,243.0,0.09,18.1,50.0,0.79
2023-02-16 14:11:33,243.1,0.09,18.2,50.0,0.8
2023-02-16 14:11:33,243.1,0.09,18.2,50.0,0.8
2023-02-16 14:11:33,243.1,0.09,18.2,50.0,0.8
2023-02-16 14:11:33,242.8,0.09,18.1,50.0,0.79
2023-02-16 14:11:33,242.8,0.09,18.1,50.0,0.79
2023-02-16 14:11:33,242.7,0.09,18.2,50.0,0.8
2023-02-16 14:11:33,242.6,0.09,18.2,50.0,0.8
2023-02-16 14:11:33,242.6,0.09,18.2,50.0,0.8
2023-02-16 14:11:33,242.9,0.09,18.1,50.0,0.79
2023-02-16 14:11:33,242.9,0.09,17.8,50.0,0.79
2023-02-16 14:11:33,242.9,0.09,17.5,50.0,0.79
2023-02-16 14:11:33,242.9,0.09,17.5,50.0,0.79
2023-02-16 14:11:33,242.8,0.09,17.5,50.0,0.79
2023-02-16 14:11:33,242.9,0.09,17.6,50.0,0.79
2023-02-16 14:11:33,242.9,0.09,17.6,50.0,0.79
2023-02-16 14:11:33,242.9,0.09,17.6,50.0,0.79
2023-02-16 14:11:33,242.2,0.09,17.5,50.0,0.79
2023-02-16 14:11:33,242.0,0.09,17.5,50.0,0.79
2023-02-16 14:11:33,242.0,0.09,17.4,50.0,0.78
2023-02-16 14:11:33,241.9,0.09,17.4,50.0,0.78
2023-02-16 14:11:33,241.7,0.09,17.5,50.0,0.79
2023-02-16 14:11:33,241.6,0.09,17.4,50.0,0.78
2023-02-16 14:11:33,241.6,0.09,17.4,50.0,0.78
2023-02-16 14:11:33,242.3,0.09,17.5,50.0,0.79
2023-02-16 14:11:33,242.7,0.09,17.5,50.0,0.78
2023-02-16 14:11:33,242.3,0.09,17.5,50.0,0.79
2023-02-16 14:11:33,242.3,0.09,17.5,50.0,0.79
2023-02-16 14:11:33,242.3,0.09,17.5,50.0,0.79
2023-02-16 14:11:33,242.2,0.09,17.5,50.0,0.79
2023-02-16 14:11:33,242.1,0.09,17.5,50.0,0.79
2023-02-16 14:13:44,242.1,0.09,17.5,50.0,0.79
2023-02-16 14:13:44,242.0,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,242.4,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.7,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.7,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.8,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.7,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.4,0.08,15.1,50.0,0.79
2023-02-16 14:13:44,242.4,0.08,15.1,50.0,0.79
2023-02-16 14:13:44,242.5,0.05,9.7,50.0,0.75
2023-02-16 14:13:44,243.0,0.08,15.0,50.0,0.76
2023-02-16 14:13:44,242.4,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,242.4,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,242.5,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.5,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.5,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,242.5,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,242.9,0.09,17.6,50.0,0.79
2023-02-16 14:13:44,242.7,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,243.0,0.09,17.6,50.0,0.79
2023-02-16 14:13:44,243.0,0.09,17.6,50.0,0.79
2023-02-16 14:13:44,242.7,0.09,17.6,50.0,0.79
2023-02-16 14:13:44,242.7,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.7,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.7,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.5,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,242.8,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.7,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.7,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.8,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.9,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.9,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.8,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.4,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.5,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.5,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.9,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.9,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.4,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.4,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.4,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.6,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.5,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.5,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.6,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.8,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.7,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.7,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.6,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.4,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,241.8,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,241.8,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,241.8,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,241.8,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,241.8,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,241.8,0.09,17.5,50.0,0.79
2023-02-16 14:13:44,241.7,0.09,17.5,50.0,0.79
2023-02-16 14:13:44,241.6,0.09,17.5,50.0,0.79
2023-02-16 14:13:44,241.6,0.09,17.5,50.0,0.79
2023-02-16 14:13:44,241.7,0.09,17.5,50.0,0.79
2023-02-16 14:13:44,241.4,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,241.5,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,241.5,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,242.0,0.09,17.5,50.0,0.79
2023-02-16 14:13:44,242.0,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,241.7,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,241.6,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,241.6,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,241.6,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,241.8,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,241.8,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,241.8,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,242.5,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.6,0.09,17.6,50.0,0.79
2023-02-16 14:13:44,242.6,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.6,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.6,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.7,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.7,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.7,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,241.5,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,241.6,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,241.6,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,242.1,0.09,17.5,50.0,0.79
2023-02-16 14:13:44,242.7,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.7,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.7,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.7,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.2,0.09,17.5,50.0,0.79
2023-02-16 14:13:44,241.8,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,241.8,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,241.8,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,241.8,0.09,17.5,50.0,0.79
2023-02-16 14:13:44,241.9,0.09,17.5,50.0,0.79
2023-02-16 14:13:44,241.9,0.09,17.5,50.0,0.79
2023-02-16 14:13:44,242.0,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,242.7,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.6,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.6,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.5,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.7,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.7,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.7,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.5,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.7,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.7,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.7,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.6,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.6,0.09,17.5,50.0,0.78
2023-02-16 14:13:44,242.2,0.09,17.5,50.0,0.79
2023-02-16 14:13:44,242.2,0.09,17.5,50.0,0.79
2023-02-16 14:13:44,242.4,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,242.3,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,241.9,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,241.9,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,241.7,0.09,17.5,50.0,0.79
2023-02-16 14:13:44,241.6,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,241.6,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,241.6,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,241.2,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,241.2,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,241.9,0.09,17.5,50.0,0.79
2023-02-16 14:13:44,241.9,0.09,17.5,50.0,0.79
2023-02-16 14:13:44,242.2,0.09,17.5,50.0,0.79
2023-02-16 14:13:44,242.0,0.09,17.5,50.0,0.79
2023-02-16 14:13:44,241.8,0.09,17.5,50.0,0.79
2023-02-16 14:13:44,241.8,0.09,17.5,50.0,0.79
2023-02-16 14:13:44,242.1,0.09,17.4,50.0,0.78
2023-02-16 14:13:44,242.2,0.09,17.5,50.0,0.79
2023-02-16 14:13:44,241.5,0.09,18.0,50.0,0.79
2023-02-16 14:13:44,241.5,0.09,18.0,50.0,0.79
2023-02-16 14:13:44,241.2,0.09,18.0,50.0,0.79
2023-02-16 14:13:44,241.6,0.09,18.0,50.0,0.79
2023-02-16 14:13:44,241.6,0.09,17.9,50.0,0.79
2023-02-16 14:13:44,241.6,0.09,17.9,50.0,0.79
2023-02-16 14:15:55,241.6,0.09,18.0,50.0,0.79
2023-02-16 14:15:55,241.5,0.09,18.0,50.0,0.79
2023-02-16 14:15:55,241.6,0.09,18.0,50.0,0.79
2023-02-16 14:15:55,241.6,0.09,18.0,50.0,0.79
2023-02-16 14:15:55,241.6,0.09,18.0,50.0,0.79
2023-02-16 14:15:55,241.8,0.09,18.1,50.0,0.8
2023-02-16 14:15:55,241.8,0.09,18.1,50.0,0.8
2023-02-16 14:15:55,241.8,0.09,18.1,50.0,0.8
2023-02-16 14:15:55,241.8,0.09,18.0,50.0,0.79
2023-02-16 14:15:55,242.5,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.5,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.6,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,243.0,0.09,18.2,50.0,0.8
2023-02-16 14:15:55,243.0,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.7,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.7,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.1,0.09,18.1,50.0,0.8
2023-02-16 14:15:55,242.3,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.3,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.0,0.09,18.0,50.0,0.79
2023-02-16 14:15:55,242.3,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.3,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.3,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.3,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.3,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.4,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.5,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.5,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.3,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.2,0.09,18.0,50.0,0.79
2023-02-16 14:15:55,242.2,0.09,18.0,50.0,0.79
2023-02-16 14:15:55,242.0,0.09,18.0,50.0,0.79
2023-02-16 14:15:55,242.8,0.09,18.2,50.0,0.8
2023-02-16 14:15:55,243.1,0.09,18.2,50.0,0.8
2023-02-16 14:15:55,243.1,0.09,18.2,50.0,0.8
2023-02-16 14:15:55,243.3,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,243.3,0.09,18.2,50.0,0.8
2023-02-16 14:15:55,243.2,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,243.2,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,243.1,0.09,18.2,50.0,0.8
2023-02-16 14:15:55,242.8,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,243.0,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,243.0,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.9,0.09,18.2,50.0,0.8
2023-02-16 14:15:55,242.3,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.2,0.09,18.1,50.0,0.8
2023-02-16 14:15:55,242.2,0.09,18.1,50.0,0.8
2023-02-16 14:15:55,242.3,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.4,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.6,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.6,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.8,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,243.0,0.09,18.2,50.0,0.8
2023-02-16 14:15:55,242.9,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.9,0.09,18.1,49.9,0.79
2023-02-16 14:15:55,242.9,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.8,0.09,18.1,49.9,0.79
2023-02-16 14:15:55,242.8,0.09,18.1,49.9,0.79
2023-02-16 14:15:55,243.0,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,243.2,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.8,0.09,18.1,49.9,0.79
2023-02-16 14:15:55,242.8,0.09,18.1,49.9,0.79
2023-02-16 14:15:55,243.0,0.09,18.1,49.9,0.79
2023-02-16 14:15:55,243.0,0.09,18.1,49.9,0.79
2023-02-16 14:15:55,242.6,0.09,18.1,49.9,0.79
2023-02-16 14:15:55,242.6,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.5,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.6,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,243.1,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,243.1,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,243.2,0.09,18.2,50.0,0.8
2023-02-16 14:15:55,243.0,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.9,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.9,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.9,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.6,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.8,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.8,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.7,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.9,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.9,0.09,18.2,50.0,0.8
2023-02-16 14:15:55,242.9,0.09,18.2,50.0,0.8
2023-02-16 14:15:55,242.6,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.7,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.5,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.5,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.2,0.09,18.0,50.0,0.79
2023-02-16 14:15:55,242.0,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.0,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.0,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.0,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.0,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.0,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.2,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.1,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.1,0.09,18.0,50.0,0.78
2023-02-16 14:15:55,242.1,0.09,18.0,50.0,0.78
2023-02-16 14:15:55,242.0,0.09,18.1,50.0,0.79
2023-02-16 14:15:55,242.0,0.09,18.0,50.0,0.79
2023-02-16 14:15:55,242.2,0.09,18.1,50.0,0.8
2023-02-16 14:15:55,242.4,0.09,18.0,50.0,0.79
2023-02-16 14:15:55,242.4,0.09,18.0,50.0,0.79
2023-02-16 14:15:55,242.2,0.09,18.0,50.0,0.79
2023-02-16 14:15:55,241.9,0.09,18.1,50.0,0.8
2023-02-16 14:15:55,241.9,0.09,18.1,50.0,0.8
2023-02-16 14:15:55,241.7,0.09,18.0,50.0,0.79
2023-02-16 14:15:55,240.9,0.09,17.9,50.0,0.79
2023-02-16 14:15:55,240.6,0.09,17.9,50.0,0.79
2023-02-16 14:15:55,240.6,0.09,17.9,50.0,0.79
2023-02-16 14:15:55,240.2,0.09,17.9,50.0,0.79
2023-02-16 14:15:55,240.2,0.09,17.9,50.0,0.79
2023-02-16 14:15:55,240.0,0.09,17.9,50.0,0.79
2023-02-16 14:15:55,240.0,0.09,17.9,49.9,0.79
2023-02-16 14:15:55,240.0,0.09,17.9,50.0,0.79
2023-02-16 14:15:55,240.6,0.09,18.0,50.0,0.8
2023-02-16 14:15:55,241.1,0.09,18.0,50.0,0.79
2023-02-16 14:15:55,241.1,0.09,18.0,49.9,0.79
2023-02-16 14:15:55,241.1,0.09,18.0,50.0,0.79
2023-02-16 14:15:55,241.2,0.09,18.0,50.0,0.79
2023-02-16 14:15:55,241.3,0.09,18.0,50.0,0.79
2023-02-16 14:15:55,241.3,0.09,18.0,50.0,0.79
2023-02-16 14:15:55,241.4,0.09,18.0,50.0,0.79
2023-02-16 14:15:55,241.5,0.09,18.0,50.0,0.79
2023-02-16 14:15:55,241.5,0.09,18.0,50.0,0.79
2023-02-16 14:15:55,241.5,0.09,18.0,50.0,0.79
2023-02-16 14:15:55,241.3,0.09,18.0,50.0,0.79
2023-02-16 14:15:55,241.3,0.09,18.0,50.0,0.79
2023-02-16 14:15:55,242.1,0.09,18.1,50.0,0.8
2023-02-16 14:15:55,242.1,0.09,18.1,50.0,0.8
2023-02-16 14:15:55,242.0,0.09,18.0,50.0,0.79
2023-02-16 14:15:55,241.8,0.09,18.0,50.0,0.79
2023-02-16 14:15:55,241.8,0.09,18.0,50.0,0.79
2023-02-16 14:15:55,241.8,0.09,18.0,50.0,0.79
2023-02-16 14:18:06,241.7,0.09,18.0,50.0,0.79
2023-02-16 14:18:06,241.6,0.09,18.0,50.0,0.79
2023-02-16 14:18:06,241.9,0.09,18.0,50.0,0.79
2023-02-16 14:18:06,241.9,0.09,18.0,50.0,0.79
2023-02-16 14:18:06,242.0,0.09,18.0,50.0,0.79
2023-02-16 14:18:06,241.9,0.09,18.0,50.0,0.79
2023-02-16 14:18:06,241.8,0.09,18.0,50.0,0.79
2023-02-16 14:18:06,241.8,0.09,18.0,50.0,0.79
2023-02-16 14:18:06,241.8,0.09,18.0,49.9,0.79
2023-02-16 14:18:06,240.7,0.09,17.9,50.0,0.79
2023-02-16 14:18:06,240.8,0.09,17.9,50.0,0.79
2023-02-16 14:18:06,240.8,0.09,17.9,50.0,0.79
2023-02-16 14:18:06,240.8,0.09,17.9,49.9,0.79
2023-02-16 14:18:06,240.8,0.09,17.9,50.0,0.79
2023-02-16 14:18:06,240.9,0.09,17.9,50.0,0.79
2023-02-16 14:18:06,240.9,0.09,17.9,50.0,0.79
2023-02-16 14:18:06,240.8,0.09,18.0,49.9,0.8
2023-02-16 14:18:06,240.7,0.09,17.9,50.0,0.79
2023-02-16 14:18:06,240.7,0.09,17.9,50.0,0.79
